susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.059277648087899,0.0025839109242741
0.3537,0.0152,0.0575443835239253,0.00180873764699187
0.3998,0.0213,0.03223872088991,0.0245471537806039
0.4318,0.0262,0.0259989684596048,0.0134363368062253
0.6081,0.0668,0.0207991747676839,0.0155034655456446
0.7004,0.0982,0.0145594223373787,0.0325572776458536
0.7152,0.1039,0.0218391335060681,0.0302317578140069
0.6895,0.0941,0.0311987621515258,0.0325572776458536
0.7075,0.1009,0.0415983495353677,0.048577525376353
0.766,0.1253,0.0561577718727464,0.0540037383173286
0.8963,0.1925,0.0565044247855412,0.0824267584843436
1.0018,0.2607,0.0537312014831833,0.146766140498769
1.0455,0.2929,0.0724504587740988,0.252964879486434
1.307,0.5387,0.0856232694602986,0.237978196125644
1.387,0.6334,0.0842366578091196,0.427120475782508
1.3056,0.5371,0.0901297573266301,0.58551421544051
1.4357,0.696,0.0981027743209089,0.676726271067385
1.5476,0.8541,0.091516368977809,0.897909046185248
1.5698,0.888,0.0797301699427881,1
1.5229,0.8174,0.0672506650821778,1
1.5776,0.9,0.0672506650821778,1
