susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0436018502243596,0.00240741527386572
0.3537,0.0152,0.0423269423230625,0.00168519069170601
0.3998,0.0213,0.0237132869641254,0.0228704451017244
0.4318,0.0262,0.019123618519456,0.0125185594241018
0.6081,0.0668,0.0152988948155648,0.0144444916431943
0.7004,0.0982,0.0107092263708953,0.0303334324507081
0.7152,0.1039,0.016063839556343,0.028166758704229
0.6895,0.0941,0.0229483422233472,0.0303334324507081
0.7075,0.1009,0.0305977896311295,0.0452594071486756
0.766,0.1253,0.0413070160020249,0.0503149792237936
0.8963,0.1925,0.0415619975822843,0.0767965472363165
1.0018,0.2607,0.039522144940209,0.136741187555573
1.0455,0.2929,0.0532911502742173,0.235685955311454
1.307,0.5387,0.062980450324075,0.221722946723033
1.387,0.6334,0.0619605240030373,0.397945744770004
1.3056,0.5371,0.0662952108674473,0.545520301057973
1.4357,0.696,0.0721597872134138,0.630502060225433
1.5476,0.8541,0.067315137188485,0.836576807668339
1.5698,0.888,0.058645763459665,1
1.5229,0.8174,0.0494664265703261,1
1.5776,0.9,0.0494664265703261,1
