susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0506904372056739,0.00236296409592516
0.3537,0.0152,0.0492082606791922,0.00165407486714761
0.3998,0.0213,0.0275684833925595,0.022448158911289
0.4318,0.0262,0.0222326478972254,0.0122874132988108
0.6081,0.0668,0.0177861183177803,0.0141777845755509
0.7004,0.0982,0.0124502828224462,0.029773347608657
0.7152,0.1039,0.0186754242336693,0.0276466799223244
0.6895,0.0941,0.0266791774766704,0.029773347608657
0.7075,0.1009,0.0355722366355606,0.044423725003393
0.766,0.1253,0.0480225194580068,0.0493859496048358
0.8963,0.1925,0.0483189547633032,0.0753785546600125
1.0018,0.2607,0.0459474723209324,0.134216360648549
1.0455,0.2929,0.0619549788069347,0.231334184991073
1.307,0.5387,0.0732195204081956,0.217628993234707
1.387,0.6334,0.0720337791870102,0.390597965056429
1.3056,0.5371,0.077073179377048,0.535447664136641
1.4357,0.696,0.0838911913988638,0.618860296722799
1.5476,0.8541,0.0782589205982333,0.821130023333992
1.5698,0.888,0.0681801202181578,1
1.5229,0.8174,0.0575084492274896,1
1.5776,0.9,0.0575084492274896,1
