susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0546329026879249,0.00242270128108028
0.3537,0.0152,0.0530354493929563,0.00169589089675619
0.3998,0.0213,0.0297126312864153,0.0230156621702626
0.4318,0.0262,0.0239617994245285,0.0125980466616174
0.6081,0.0668,0.0191694395396228,0.0145362076864817
0.7004,0.0982,0.0134186076777359,0.0305260361416115
0.7152,0.1039,0.0201279115166039,0.0283456049886392
0.6895,0.0941,0.0287541593094341,0.0305260361416115
0.7075,0.1009,0.0383388790792455,0.0455467840843092
0.766,0.1253,0.0517574867569815,0.0506344567745778
0.8963,0.1925,0.0520769774159752,0.0772841708664608
1.0018,0.2607,0.0495210521440255,0.13760943276536
1.0455,0.2929,0.066773547729686,0.237182455417759
1.307,0.5387,0.0789141927714471,0.223130787987493
1.387,0.6334,0.0776362301354722,0.40047252176257
1.3056,0.5371,0.0830675713383653,0.548984110292791
1.4357,0.696,0.0904158564952207,0.634505465514924
1.5476,0.8541,0.0843455339743402,0.841888695175396
1.5698,0.888,0.073482851568554,1
1.5229,0.8174,0.0619811878447803,1
1.5776,0.9,0.0619811878447803,1
