susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0537378445349586,0.00252112266963565
0.3537,0.0152,0.0521665625310124,0.00176478586874495
0.3998,0.0213,0.0292258452733985,0.0239506653615387
0.4318,0.0262,0.0235692300591924,0.0131098378821054
0.6081,0.0668,0.0188553840473539,0.0151267360178139
0.7004,0.0982,0.0131987688331477,0.0317661456374092
0.7152,0.1039,0.0197981532497216,0.0294971352347371
0.6895,0.0941,0.0282830760710308,0.0317661456374092
0.7075,0.1009,0.0377107680947078,0.0473971061891502
0.766,0.1253,0.0509095369278555,0.0526914637953851
0.8963,0.1925,0.0512237933286447,0.0804238131613772
1.0018,0.2607,0.0487097421223309,0.143199767635305
1.0455,0.2929,0.0656795877649494,0.24681790935733
1.307,0.5387,0.0776213309949402,0.232195397873443
1.387,0.6334,0.0763643053917833,0.416741577290773
1.3056,0.5371,0.0817066642052002,0.571286396939438
1.4357,0.696,0.0889345614233525,0.660282027177577
1.5476,0.8541,0.0829636898083571,0.876090127698388
1.5698,0.888,0.0722789721815232,1
1.5229,0.8174,0.0609657417531109,1
1.5776,0.9,0.0609657417531109,1
