susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.055440648590707,0.00243458277259159
0.3537,0.0152,0.0538195769944875,0.00170420794081411
0.3998,0.0213,0.0301519316896828,0.0231285363396201
0.4318,0.0262,0.0243160739432926,0.0126598304174763
0.6081,0.0668,0.0194528591546341,0.0146074966355496
0.7004,0.0982,0.0136170014082438,0.0306757429346541
0.7152,0.1039,0.0204255021123658,0.0284846184393216
0.6895,0.0941,0.0291792887319511,0.0306757429346541
0.7075,0.1009,0.0389057183092681,0.0457701561247219
0.766,0.1253,0.0525227197175119,0.0508827799471643
0.8963,0.1925,0.0528469340367558,0.0776631904456718
1.0018,0.2607,0.0502532194828046,0.138284301483202
1.0455,0.2929,0.0677607927219753,0.238345653436717
1.307,0.5387,0.0800809368532435,0.224225073355686
1.387,0.6334,0.0787840795762679,0.40243653230939
1.3056,0.5371,0.0842957230034142,0.551676456269255
1.4357,0.696,0.0917526523460239,0.637617228141738
1.5476,0.8541,0.0855925802803898,0.846017513475578
1.5698,0.888,0.0745692934260972,1
1.5229,0.8174,0.0628975779333168,1
1.5776,0.9,0.0628975779333168,1
