susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0512670813296645,0.00237189053253122
0.3537,0.0152,0.0497680438638848,0.00166032337277185
0.3998,0.0213,0.0278820968635018,0.0225329600590466
0.4318,0.0262,0.022485561986695,0.0123338307691623
0.6081,0.0668,0.017988449589356,0.0142313431951873
0.7004,0.0982,0.0125919147125492,0.0298858207098933
0.7152,0.1039,0.0188878720688238,0.0277511192306152
0.6895,0.0941,0.0269826743840339,0.0298858207098933
0.7075,0.1009,0.0359768991787119,0.0445915420115869
0.766,0.1253,0.0485688138912611,0.0495725121299024
0.8963,0.1925,0.048868621384417,0.0756633079877458
1.0018,0.2607,0.0464701614391696,0.134723382247773
1.0455,0.2929,0.06265976606959,0.232208083134806
1.307,0.5387,0.0740524508095154,0.218451118046125
1.387,0.6334,0.0728532208368917,0.39207350502741
1.3056,0.5371,0.0779499482205425,0.537470394671574
1.4357,0.696,0.084845520563129,0.621198130469926
1.5476,0.8541,0.0791491781931663,0.824231960054598
1.5698,0.888,0.0689557234258645,1
1.5229,0.8174,0.058162653672251,1
1.5776,0.9,0.058162653672251,1
