susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0547860691257385,0.00249506721107573
0.3537,0.0152,0.0531841372799567,0.00174654704775301
0.3998,0.0213,0.029795932331542,0.0237031385052195
0.4318,0.0262,0.0240289776867274,0.0129743494975938
0.6081,0.0668,0.0192231821493819,0.0149704032664544
0.7004,0.0982,0.0134562275045674,0.0314378468595542
0.7152,0.1039,0.020184341256851,0.0291922863695861
0.6895,0.0941,0.0288347732240729,0.0314378468595542
0.7075,0.1009,0.0384463642987639,0.0469072635682238
0.766,0.1253,0.0519025918033312,0.0521469047114828
0.8963,0.1925,0.0522229781724876,0.0795926440333159
1.0018,0.2607,0.0496598872192367,0.141719817589102
1.0455,0.2929,0.0669607511536804,0.244267079964314
1.307,0.5387,0.0791354331816223,0.229795690140075
1.387,0.6334,0.0778538877049968,0.412434609990819
1.3056,0.5371,0.0833004559806551,0.565382230029761
1.4357,0.696,0.0906693424712514,0.653458102580735
1.5476,0.8541,0.0845820014572805,0.867035855848817
1.5698,0.888,0.0736888649059641,1
1.5229,0.8174,0.0621549556163349,1
1.5776,0.9,0.0621549556163349,1
