susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0596321802627295,0.002650027565265
0.3537,0.0152,0.0578885492608953,0.0018550192956855
0.3998,0.0213,0.032431536634116,0.0251752618700175
0.4318,0.0262,0.0261544650275129,0.013780143339378
0.6081,0.0668,0.0209235720220103,0.01590016539159
0.7004,0.0982,0.0146465004154072,0.033390347322339
0.7152,0.1039,0.0219697506231109,0.0310053225136005
0.6895,0.0941,0.0313853580330155,0.033390347322339
0.7075,0.1009,0.0418471440440207,0.049820518226982
0.766,0.1253,0.0564936444594279,0.0553855761140385
0.8963,0.1925,0.0568423706597948,0.0845358793319536
1.0018,0.2607,0.0540525610568601,0.150521565707052
1.0455,0.2929,0.0728837758766694,0.259437698639444
1.307,0.5387,0.0861353714906092,0.244067538760907
1.387,0.6334,0.0847404666891419,0.438049556538305
1.3056,0.5371,0.0906688120953782,0.600496246289049
1.4357,0.696,0.0986895147038155,0.694042219342904
1.5476,0.8541,0.0920637168968455,0.920884578929588
1.5698,0.888,0.080207026084373,1
1.5229,0.8174,0.0676528828711668,1
1.5776,0.9,0.0676528828711668,1
