susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0502824163969445,0.00248253146767477
0.3537,0.0152,0.0488121703034666,0.00173777202737234
0.3998,0.0213,0.0273465773386891,0.0235840489429103
0.4318,0.0262,0.0220536914021686,0.0129091636319088
0.6081,0.0668,0.0176429531217349,0.0148951888060486
0.7004,0.0982,0.0123500671852144,0.0312798964927021
0.7152,0.1039,0.0185251007778217,0.0290456181717948
0.6895,0.0941,0.0264644296826024,0.0312798964927021
0.7075,0.1009,0.0352859062434698,0.0466715915922857
0.766,0.1253,0.0476359734286843,0.0518849076744027
0.8963,0.1925,0.0479300226473799,0.0791927538188252
1.0018,0.2607,0.0455776288978152,0.141007787363927
1.0455,0.2929,0.0614562867073766,0.24303983068536
1.307,0.5387,0.0726301570178088,0.228641148172846
1.387,0.6334,0.0714539601430264,0.41036245160664
1.3056,0.5371,0.0764527968608513,0.562541630575103
1.4357,0.696,0.0832159288908497,0.650174991384023
1.5476,0.8541,0.0776289937356337,0.862679685016983
1.5698,0.888,0.0676313202999839,1
1.5229,0.8174,0.0570455484269429,1
1.5776,0.9,0.0570455484269429,1
