susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0147901875848866,0.00165570354141038
0.3537,0.0152,0.0143577259595975,0.00115899247898726
0.3998,0.0213,0.00804378623037692,0.0157291836433986
0.4318,0.0262,0.00648692437933623,0.00860965841533397
0.6081,0.0668,0.00518953950346898,0.00993422124846227
0.7004,0.0982,0.00363267765242829,0.0208618646217708
0.7152,0.1039,0.00544901647864243,0.0193717314345014
0.6895,0.0941,0.00778430925520347,0.0208618646217708
0.7075,0.1009,0.010379079006938,0.0311272265785151
0.766,0.1253,0.0140117566593663,0.0346042040154769
0.8963,0.1925,0.0140982489844241,0.0528169429709911
1.0018,0.2607,0.0134063103839615,0.0940439611521095
1.0455,0.2929,0.0180768959370836,0.162093376704076
1.307,0.5387,0.0213636042892806,0.152490296163896
1.387,0.6334,0.0210176349890494,0.273687795395136
1.3056,0.5371,0.0224880045150323,0.375182422483592
1.4357,0.696,0.024477327991362,0.433628757495378
1.5476,0.8541,0.0228339738152635,0.575356980640107
1.5698,0.888,0.0198932347632978,0.95716221728934
1.5229,0.8174,0.0167795110612164,1
1.5776,0.9,0.0167795110612164,1
