susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0136488903289633,0.00160739210230103
0.3537,0.0152,0.0132497999684673,0.00112517447161072
0.3998,0.0213,0.00742308070522567,0.0152702249718598
0.4318,0.0262,0.00598635540744006,0.00835843893196536
0.6081,0.0668,0.00478908432595205,0.00964435261380618
0.7004,0.0982,0.00335235902816643,0.020253140488993
0.7152,0.1039,0.00502853854224965,0.0188064875969221
0.6895,0.0941,0.00718362648892807,0.020253140488993
0.7075,0.1009,0.00957816865190409,0.0302189715232594
0.766,0.1253,0.0129305276800705,0.0335944949380915
0.8963,0.1925,0.0130103457521697,0.0512758080634029
1.0018,0.2607,0.0123718011753761,0.0912998714106986
1.0455,0.2929,0.016681977068733,0.157363686815271
1.307,0.5387,0.0197150638085026,0.148040812621925
1.387,0.6334,0.0193957915201058,0.26570191451036
1.3056,0.5371,0.0207526987457922,0.364235050381414
1.4357,0.696,0.0225885144040738,0.42097599159264
1.5476,0.8541,0.021071971034189,0.558568755549608
1.5698,0.888,0.0183581565828162,0.929233374340226
1.5229,0.8174,0.015484705987245,1
1.5776,0.9,0.015484705987245,1
