susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.01365717512847,0.00160581283375656
0.3537,0.0152,0.0132578425223744,0.00112406898362959
0.3998,0.0213,0.00742758647337841,0.0152552219206873
0.4318,0.0262,0.0059899890914342,0.00835022673553412
0.6081,0.0668,0.00479199127314736,0.00963487700253937
0.7004,0.0982,0.00335439389120315,0.0202332417053327
0.7152,0.1039,0.00503159083680473,0.0187880101549518
0.6895,0.0941,0.00718798690972104,0.0202332417053327
0.7075,0.1009,0.00958398254629472,0.0301892812746233
0.766,0.1253,0.0129383764374979,0.0335614882255121
0.8963,0.1925,0.013018242958717,0.0512254293968343
1.0018,0.2607,0.012379310788964,0.0912101689573727
1.0455,0.2929,0.0166921029347966,0.157209076424767
1.307,0.5387,0.0197270307411233,0.147895361988979
1.387,0.6334,0.0194075646562468,0.26544086141996
1.3056,0.5371,0.0207652955169719,0.363877188129237
1.4357,0.696,0.0226022255050117,0.420562381160843
1.5476,0.8541,0.0210847616018484,0.558019959730405
1.5698,0.888,0.0183692998803982,0.928320399194668
1.5229,0.8174,0.0154941051165098,1
1.5776,0.9,0.0154941051165098,1
