susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0155210745246984,0.00166650961910665
0.3537,0.0152,0.015067241936257,0.00116655673337466
0.3998,0.0213,0.00844128614501142,0.0158318413815132
0.4318,0.0262,0.00680748882662212,0.00866585001935459
0.6081,0.0668,0.00544599106129769,0.00999905771463991
0.7004,0.0982,0.00381219374290839,0.0209980212007438
0.7152,0.1039,0.00571829061436258,0.0194981625435478
0.6895,0.0941,0.00816898659194654,0.0209980212007438
0.7075,0.1009,0.0108919821225954,0.0313303808392051
0.766,0.1253,0.0147041758655038,0.034830051039329
0.8963,0.1925,0.0147949423831921,0.0531616568495022
1.0018,0.2607,0.0140688102416857,0.0946577463652578
1.0455,0.2929,0.0189702021968536,0.163151291710541
1.307,0.5387,0.0224193298690088,0.153485535919723
1.387,0.6334,0.0220562637982557,0.275474040038329
1.3056,0.5371,0.0235992945989567,0.377631079689567
1.4357,0.696,0.0256869245057874,0.436458869244032
1.5476,0.8541,0.0239623606697099,0.579112092639561
1.5698,0.888,0.0208762990683078,0.963409210805555
1.5229,0.8174,0.0176087044315292,1
1.5776,0.9,0.0176087044315292,1
