susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0180545842588546,0.00167498507367593
0.3537,0.0152,0.0175266724384202,0.00117248955157315
0.3998,0.0213,0.0098191598600788,0.0159123581999213
0.4318,0.0262,0.00791867730651516,0.00870992238311481
0.6081,0.0668,0.00633494184521213,0.0100499104420556
0.7004,0.0982,0.00443445929164849,0.0211048119283167
0.7152,0.1039,0.00665168893747274,0.0195973253620083
0.6895,0.0941,0.0095024127678182,0.0211048119283167
0.7075,0.1009,0.0126698836904243,0.0314897193851074
0.766,0.1253,0.0171043429820728,0.0350071880398268
0.8963,0.1925,0.0172099253461596,0.053432023850262
1.0018,0.2607,0.0163652664334647,0.0951391521847925
1.0455,0.2929,0.0220667140941556,0.163981038712873
1.307,0.5387,0.0260788439294566,0.154266125285553
1.387,0.6334,0.0256565144731091,0.27687503267863
1.3056,0.5371,0.0274514146625859,0.379551617694965
1.4357,0.696,0.0298798090365839,0.438678590795725
1.5476,0.8541,0.0278737441189334,0.582057313102384
1.5698,0.888,0.0242839437399798,0.968308871092052
1.5229,0.8174,0.0204829786328526,1
1.5776,0.9,0.0204829786328526,1
