susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139545954113926,0.00161930428548063
0.3537,0.0152,0.0135465663057963,0.00113351299983644
0.3998,0.0213,0.0075893413640907,0.015383390712066
0.4318,0.0262,0.00612043658394411,0.00842038228449929
0.6081,0.0668,0.00489634926715529,0.00971582571288379
0.7004,0.0982,0.0034274444870087,0.020403233997056
0.7152,0.1039,0.00514116673051305,0.0189458601401234
0.6895,0.0941,0.00734452390073293,0.020403233997056
0.7075,0.1009,0.00979269853431058,0.0304429205670359
0.766,0.1253,0.0132201430213193,0.0338434595665452
0.8963,0.1925,0.0133017488424385,0.0516558067068322
1.0018,0.2607,0.0126489022734845,0.0919764834152999
1.0455,0.2929,0.0170556166139243,0.158529889548554
1.307,0.5387,0.0201566378164559,0.149137924692766
1.387,0.6334,0.0198302145319789,0.267670998389949
1.3056,0.5371,0.0212175134910063,0.366934351089911
1.4357,0.696,0.0230944473767491,0.424095792367378
1.5476,0.8541,0.0215439367754833,0.56270823920452
1.5698,0.888,0.0187693388574286,0.936119807436354
1.5229,0.8174,0.0158315292971354,1
1.5776,0.9,0.0158315292971354,1
