susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139604683531983,0.0016086709757524
0.3537,0.0152,0.0135522675241575,0.00112606968302668
0.3998,0.0213,0.0075925354201605,0.0152823742696478
0.4318,0.0262,0.00612301243561331,0.00836508907391248
0.6081,0.0668,0.00489840994849065,0.0096520258545144
0.7004,0.0982,0.00342888696394345,0.0202692542944802
0.7152,0.1039,0.00514333044591518,0.0188214504163031
0.6895,0.0941,0.00734761492273597,0.0202692542944802
0.7075,0.1009,0.00979681989698129,0.0302430143441451
0.766,0.1253,0.0132257068609247,0.0336212233932252
0.8963,0.1925,0.0133073470267329,0.0513166041265016
1.0018,0.2607,0.0126542257002675,0.0913725114227364
1.0455,0.2929,0.0170627946539091,0.15748888852616
1.307,0.5387,0.0201651209546198,0.148158596866796
1.387,0.6334,0.0198385602913871,0.265913312291872
1.3056,0.5371,0.0212264431101261,0.364524843105494
1.4357,0.696,0.0231041669237142,0.421310928549554
1.5476,0.8541,0.0215530037733588,0.559013164073959
1.5698,0.888,0.0187772381358808,0.929972691082463
1.5229,0.8174,0.0158381921667864,1
1.5776,0.9,0.0158381921667864,1
