susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0150759880758373,0.00168970659997911
0.3537,0.0152,0.0146351697110468,0.00118279461998538
0.3998,0.0213,0.00819922158510451,0.0160522126998016
0.4318,0.0262,0.00661227547185848,0.00878647431989138
0.6081,0.0668,0.00528982037748678,0.0101382395998747
0.7004,0.0982,0.00370287426424075,0.0212903031597368
0.7152,0.1039,0.00555431139636112,0.0197695672197556
0.6895,0.0941,0.00793473056623017,0.0212903031597368
0.7075,0.1009,0.0105796407549736,0.0317664840796073
0.766,0.1253,0.0142825150192143,0.0353148679395634
0.8963,0.1925,0.0143706786921724,0.0539016405393336
1.0018,0.2607,0.0136653693085075,0.0959753348788135
1.0455,0.2929,0.0184262076482456,0.165422276137955
1.307,0.5387,0.0217764272206539,0.155621977858076
1.387,0.6334,0.0214237725288215,0.279308500976547
1.3056,0.5371,0.0229225549691094,0.382887515555267
1.4357,0.696,0.024950319447146,0.442534158534529
1.5476,0.8541,0.0232752096609418,0.587173043492741
1.5698,0.888,0.020277644780366,0.976819385447924
1.5229,0.8174,0.0171037525538739,1
1.5776,0.9,0.0171037525538739,1
