susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146151763428573,0.00167231233038111
0.3537,0.0152,0.0141878320053468,0.00117061863126678
0.3998,0.0213,0.0079486046776943,0.0158869671386205
0.4318,0.0262,0.0064101650626567,0.00869602411798177
0.6081,0.0668,0.00512813205012536,0.0100338739822867
0.7004,0.0982,0.00358969243508775,0.021071135362802
0.7152,0.1039,0.00538453865263163,0.019566054265459
0.6895,0.0941,0.00769219807518804,0.021071135362802
0.7075,0.1009,0.0102562641002507,0.0314394718111648
0.766,0.1253,0.0138459565353385,0.0349513277049652
0.8963,0.1925,0.0139314254028406,0.0533467633391574
1.0018,0.2607,0.0132476744628238,0.094987340365647
1.0455,0.2929,0.0178629933079367,0.163719377144311
1.307,0.5387,0.0211108102730161,0.1540199656281
1.387,0.6334,0.0207689348030077,0.276433228211997
1.3056,0.5371,0.0222219055505432,0.378945974064359
1.4357,0.696,0.0241876895030913,0.437978599326812
1.5476,0.8541,0.0225637810205516,0.581128534807435
1.5698,0.888,0.0196578395254805,0.966763758193319
1.5229,0.8174,0.0165809602954053,1
1.5776,0.9,0.0165809602954053,1
