susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148432149288677,0.00166698933263588
0.3537,0.0152,0.0144092027964447,0.00116689253284512
0.3998,0.0213,0.0080726256630684,0.0158363986600409
0.4318,0.0262,0.00651018198634548,0.00866834452970658
0.6081,0.0668,0.00520814558907639,0.0100019359958153
0.7004,0.0982,0.00364570191235347,0.0210040655912121
0.7152,0.1039,0.00546855286853021,0.0195037751918398
0.6895,0.0941,0.00781221838361458,0.0210040655912121
0.7075,0.1009,0.0104162911781528,0.0313393994535546
0.766,0.1253,0.0140619930905062,0.0348400770520899
0.8963,0.1925,0.0141487955169908,0.0531769597110846
1.0018,0.2607,0.013454376105114,0.0946849940937181
1.0455,0.2929,0.0181417071352827,0.163198255665053
1.307,0.5387,0.0214401993416978,0.153529717535765
1.387,0.6334,0.0210929896357594,0.275553336684711
1.3056,0.5371,0.0225686308859977,0.377739782775291
1.4357,0.696,0.0245650866951436,0.436584506217337
1.5476,0.8541,0.0229158405919361,0.579278793090969
1.5698,0.888,0.0199645580914595,0.963686533196803
1.5229,0.8174,0.0168396707380136,1
1.5776,0.9,0.0168396707380136,1
