susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0265442318999424,0.00190460607277395
0.3537,0.0152,0.0257680847683652,0.00133322425094177
0.3998,0.0213,0.0144363366473371,0.0180937576913526
0.4318,0.0262,0.011642206973659,0.00990395157842456
0.6081,0.0668,0.00931376557892716,0.0114276364366437
0.7004,0.0982,0.00651963590524902,0.0239980365169518
0.7152,0.1039,0.00977945385787352,0.0222838910514553
0.6895,0.0941,0.0139706483683907,0.0239980365169518
0.7075,0.1009,0.0186275311578543,0.0358065941681503
0.766,0.1253,0.0251471670631034,0.0398062669209756
0.8963,0.1925,0.0253023964894188,0.0607569337214891
1.0018,0.2607,0.0240605610788952,0.108181624933561
1.0455,0.2929,0.0324429500999296,0.18646093452457
1.307,0.5387,0.0383416682999168,0.175414219302481
1.387,0.6334,0.037720750594655,0.314831383829535
1.3056,0.5371,0.0403596508420177,0.431583736090578
1.4357,0.696,0.0439299276472731,0.498816330459499
1.5476,0.8541,0.0409805685472795,0.661850610288949
1.5698,0.888,0.0357027680525541,1
1.5229,0.8174,0.0301145087051978,1
1.5776,0.9,0.0301145087051978,1
