susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0247518788229212,0.00191452742554002
0.3537,0.0152,0.0240281396760522,0.00134016919787801
0.3998,0.0213,0.0134615481317642,0.0181880105426301
0.4318,0.0262,0.0108560872030356,0.00995554261280808
0.6081,0.0668,0.0086848697624285,0.0114871645532401
0.7004,0.0982,0.00607940883369995,0.0241230455618042
0.7152,0.1039,0.00911911325054992,0.0223999708788182
0.6895,0.0941,0.0130273046436427,0.0241230455618042
0.7075,0.1009,0.017369739524857,0.0359931156001523
0.766,0.1253,0.023449148358557,0.0400136231937863
0.8963,0.1925,0.0235938961879308,0.0610734248747265
1.0018,0.2607,0.0224359135529403,0.108745157770673
1.0455,0.2929,0.0302522963391259,0.187432234960367
1.307,0.5387,0.0357527138553307,0.176327975892235
1.387,0.6334,0.0351737225378354,0.316471383441764
1.3056,0.5371,0.0376344356371902,0.433831914627367
1.4357,0.696,0.0409636357127878,0.50141473274893
1.5476,0.8541,0.0382134269546854,0.665298280375155
1.5698,0.888,0.0332920007559759,1
1.5229,0.8174,0.0280810788985188,1
1.5776,0.9,0.0280810788985188,1
