susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0231658262087742,0.00190450957892925
0.3537,0.0152,0.0224884628693363,0.00133315670525048
0.3998,0.0213,0.0125989581135438,0.0180928409998279
0.4318,0.0262,0.0101604500915676,0.00990344981043211
0.6081,0.0668,0.00812836007325409,0.0114270574735755
0.7004,0.0982,0.00568985205127787,0.0239968206945086
0.7152,0.1039,0.0085347780769168,0.0222827620734722
0.6895,0.0941,0.0121925401098811,0.0239968206945086
0.7075,0.1009,0.0162567201465082,0.0358047800838699
0.766,0.1253,0.0219465721977861,0.0398042501996213
0.8963,0.1925,0.0220820448656736,0.0607538555678431
1.0018,0.2607,0.0209982635225731,0.108176144083181
1.0455,0.2929,0.0283137875885018,0.186451487777174
1.307,0.5387,0.0334617489682293,0.175405332219384
1.387,0.6334,0.0329198582966791,0.314815433397005
1.3056,0.5371,0.0352228936507677,0.431561870585368
1.4357,0.696,0.0383387650121818,0.498791058721571
1.5476,0.8541,0.035764784322318,0.661817078677915
1.5698,0.888,0.0311587136141407,1
1.5229,0.8174,0.0262816975701882,1
1.5776,0.9,0.0262816975701882,1
