susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.023327234993199,0.00191953360564427
0.3537,0.0152,0.022645152098661,0.00134367352395099
0.3998,0.0213,0.0126867418384065,0.0182355692536206
0.4318,0.0262,0.0102312434180697,0.0099815747493502
0.6081,0.0668,0.00818499473445578,0.0115172016338656
0.7004,0.0982,0.00572949631411904,0.0241861234311178
0.7152,0.1039,0.00859424447117857,0.0224585431860379
0.6895,0.0941,0.0122774921016837,0.0241861234311178
0.7075,0.1009,0.0163699894689116,0.0360872317861123
0.766,0.1253,0.0220994857830306,0.0401182523579652
0.8963,0.1925,0.0222359023619382,0.0612331220200522
1.0018,0.2607,0.0211445697306774,0.109029508800594
1.0455,0.2929,0.0285110649916876,0.187922339992574
1.307,0.5387,0.0336948949901763,0.176789045079837
1.387,0.6334,0.0331492286745459,0.317298905012998
1.3056,0.5371,0.035468310515975,0.434966315038991
1.4357,0.696,0.0386058918308497,0.502725851318234
1.5476,0.8541,0.0360139768316054,0.667037927961384
1.5698,0.888,0.0313758131487471,1
1.5229,0.8174,0.0264648163080737,1
1.5776,0.9,0.0264648163080737,1
