susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0250932295855015,0.00196913232764359
0.3537,0.0152,0.0243595094221828,0.00137839262935051
0.3998,0.0213,0.0136471950377289,0.0187067571126141
0.4318,0.0262,0.0110058024497814,0.0102394881037466
0.6081,0.0668,0.00880464195982509,0.0118147939658615
0.7004,0.0982,0.00616324937187757,0.0248110673283092
0.7152,0.1039,0.00924487405781635,0.0230388482334299
0.6895,0.0941,0.0132069629397376,0.0248110673283092
0.7075,0.1009,0.0176092839196502,0.0370196877596994
0.766,0.1253,0.0237725332915278,0.0411548656477509
0.8963,0.1925,0.0239192773241915,0.0628153212518304
1.0018,0.2607,0.0227453250628815,0.111846716210156
1.0455,0.2929,0.0306695028267241,0.192778054876307
1.307,0.5387,0.0362457760679466,0.181357087375974
1.387,0.6334,0.0356587999372916,0.325497573759485
1.3056,0.5371,0.0381534484925754,0.446205385444036
1.4357,0.696,0.0415285612438417,0.515715756609855
1.5476,0.8541,0.0387404246232304,0.684273483856146
1.5698,0.888,0.0337511275126629,1
1.5229,0.8174,0.0284683423367678,1
1.5776,0.9,0.0284683423367678,1
