susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0217573992176565,0.0019094942964777
0.3537,0.0152,0.0211212179539824,0.00133664600753439
0.3998,0.0213,0.0118329715043395,0.0181401958165382
0.4318,0.0262,0.00954271895511252,0.00992937034168405
0.6081,0.0668,0.00763417516409002,0.0114569657788662
0.7004,0.0982,0.00534392261486301,0.024059628135619
0.7152,0.1039,0.00801588392229452,0.0223410832687891
0.6895,0.0941,0.011451262746135,0.024059628135619
0.7075,0.1009,0.01526835032818,0.0358984927737808
0.766,0.1253,0.020612272943043,0.039908430796384
0.8963,0.1925,0.0207395091957779,0.0609128680576387
1.0018,0.2607,0.0197216191738992,0.108459276039933
1.0455,0.2929,0.0265923768215802,0.186939491625167
1.307,0.5387,0.0314273544255039,0.175864424705596
1.387,0.6334,0.0309184094145646,0.315639407207764
1.3056,0.5371,0.0330814257110567,0.432691407581847
1.4357,0.696,0.0360078595239579,0.50009655624751
1.5476,0.8541,0.0335903707219961,0.663549268026002
1.5698,0.888,0.0292643381290117,1
1.5229,0.8174,0.0246838330305577,1
1.5776,0.9,0.0246838330305577,1
