susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245675714832131,0.00196085475839384
0.3537,0.0152,0.0238492214398443,0.00137259833087569
0.3998,0.0213,0.0133613108066598,0.0186281202047415
0.4318,0.0262,0.0107752506505321,0.010196444743648
0.6081,0.0668,0.00862020052042565,0.011765128550363
0.7004,0.0982,0.00603414036429795,0.0247067699557624
0.7152,0.1039,0.00905121054644693,0.0229420006732079
0.6895,0.0941,0.0129303007806385,0.0247067699557624
0.7075,0.1009,0.0172404010408513,0.0368640694578042
0.766,0.1253,0.0232745414051492,0.0409818644504313
0.8963,0.1925,0.023418211413823,0.0625512667927635
1.0018,0.2607,0.0222688513444329,0.11137655027677
1.0455,0.2929,0.030027031812816,0.191967680846757
1.307,0.5387,0.0354864921424189,0.180594723248073
1.387,0.6334,0.0349118121077239,0.324129291562502
1.3056,0.5371,0.0373542022551778,0.444329688252044
1.4357,0.696,0.0406586124546743,0.513547861223347
1.5476,0.8541,0.0379288822898728,0.68139702854186
1.5698,0.888,0.033044101994965,1
1.5229,0.8174,0.0278719816827096,1
1.5776,0.9,0.0278719816827096,1
