susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0195531327738875,0.00179986257419587
0.3537,0.0152,0.0189814037454113,0.00125990380193711
0.3998,0.0213,0.0106341599296581,0.0170986944548608
0.4318,0.0262,0.00857593542714365,0.00935928538581853
0.6081,0.0668,0.00686074834171492,0.0107991754451752
0.7004,0.0982,0.00480252383920044,0.022678268434868
0.7152,0.1039,0.00720378575880067,0.0210583921180917
0.6895,0.0941,0.0102911225125724,0.022678268434868
0.7075,0.1009,0.0137214966834298,0.0338374163948824
0.766,0.1253,0.0185240205226303,0.0376171278006937
0.8963,0.1925,0.0186383663283255,0.0574156161168483
1.0018,0.2607,0.0177235998827635,0.102232194214326
1.0455,0.2929,0.023898273390307,0.176206546013776
1.307,0.5387,0.0282434140067264,0.16576734308344
1.387,0.6334,0.0277860307839454,0.297517283514578
1.3056,0.5371,0.0297299094807647,0.407848859312784
1.4357,0.696,0.0323598630117554,0.471384008181899
1.5476,0.8541,0.0301872927035456,0.625452244533065
1.5698,0.888,0.0262995353099072,1
1.5229,0.8174,0.0221830863048782,1
1.5776,0.9,0.0221830863048782,1
