susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0219922833604156,0.00188442774394165
0.3537,0.0152,0.0213492341393508,0.00131909942075915
0.3998,0.0213,0.011960715511805,0.0179020635674457
0.4318,0.0262,0.00964573831597174,0.00979902426849657
0.6081,0.0668,0.00771659065277739,0.0113065664636499
0.7004,0.0982,0.00540161345694417,0.0237437895736648
0.7152,0.1039,0.00810242018541626,0.0220478046041173
0.6895,0.0941,0.0115748859791661,0.0237437895736648
0.7075,0.1009,0.0154331813055548,0.035427241586103
0.766,0.1253,0.020834794762499,0.0393845398483804
0.8963,0.1925,0.0209634046067119,0.0601132450317386
1.0018,0.2607,0.0199345258530083,0.107035495855886
1.0455,0.2929,0.0268794574405079,0.184485476131887
1.307,0.5387,0.0317666315206003,0.173555795217026
1.387,0.6334,0.0312521921437484,0.311495906073554
1.3056,0.5371,0.0334385594953687,0.427011326777177
1.4357,0.696,0.0363965859122667,0.493531626138318
1.5476,0.8541,0.0339529988722205,0.654838641019723
1.5698,0.888,0.02958026416898,1
1.5229,0.8174,0.0249503097773136,1
1.5776,0.9,0.0249503097773136,1
