susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0125190312177024,0.0015662037438375
0.3537,0.0152,0.0121529776733251,0.00109634262068625
0.3998,0.0213,0.00680859592541709,0.0148789355664563
0.4318,0.0262,0.00549080316565894,0.00814425946795501
0.6081,0.0668,0.00439264253252715,0.00939722246302501
0.7004,0.0982,0.00307484977276901,0.0197341671723525
0.7152,0.1039,0.00461227465915351,0.0183245838028988
0.6895,0.0941,0.00658896379879073,0.0197341671723525
0.7075,0.1009,0.0087852850650543,0.029444630384145
0.766,0.1253,0.0118601348378233,0.0327336582462038
0.8963,0.1925,0.0119333455466988,0.0499618994284163
1.0018,0.2607,0.0113476598756951,0.0889603726499701
1.0455,0.2929,0.0153010381549696,0.153331346521691
1.307,0.5387,0.0180830450922368,0.144247364807434
1.387,0.6334,0.017790202256735,0.258893478856339
1.3056,0.5371,0.0190347843076177,0.354901768353578
1.4357,0.696,0.0207186306117531,0.410188760511042
1.5476,0.8541,0.0193276271431195,0.544255800983532
1.5698,0.888,0.0168384630413541,0.90542238431246
1.5229,0.8174,0.0142028775218378,1
1.5776,0.9,0.0142028775218378,1
