susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.012064551039159,0.00154701694956858
0.3537,0.0152,0.0117117863888912,0.001082911864698
0.3998,0.0213,0.00656142249498122,0.0146966610209015
0.4318,0.0262,0.00529146975401712,0.0080444881377566
0.6081,0.0668,0.00423317580321369,0.00928210169741147
0.7004,0.0982,0.00296322306224958,0.0194924135645641
0.7152,0.1039,0.00444483459337438,0.0181000983099524
0.6895,0.0941,0.00634976370482054,0.0194924135645641
0.7075,0.1009,0.00846635160642738,0.0290839186518893
0.766,0.1253,0.011429574668677,0.0323326542459833
0.8963,0.1925,0.0115001275987305,0.0493498406912376
1.0018,0.2607,0.010935704158302,0.0878705627354952
1.0455,0.2929,0.0147455623811944,0.151452959362764
1.307,0.5387,0.0174265737232297,0.142480261055266
1.387,0.6334,0.0171443620030155,0.255721901763686
1.3056,0.5371,0.018343761813926,0.35055404077224
1.4357,0.696,0.0199664792051579,0.405163739092011
1.5476,0.8541,0.0186259735341402,0.537588389975081
1.5698,0.888,0.0162271739123192,0.894330498545595
1.5229,0.8174,0.0136872684303909,1
1.5776,0.9,0.0136872684303909,1
