susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0117728242918121,0.00155600000037556
0.3537,0.0152,0.0114285896633965,0.00108920000026289
0.3998,0.0213,0.00640276408852937,0.0147820000035678
0.4318,0.0262,0.00516351942623336,0.0080912000019529
0.6081,0.0668,0.00413081554098669,0.00933600000225335
0.7004,0.0982,0.00289157087869068,0.019605600004732
0.7152,0.1039,0.00433735631803602,0.018205200004394
0.6895,0.0941,0.00619622331148003,0.019605600004732
0.7075,0.1009,0.00826163108197338,0.0292528000070605
0.766,0.1253,0.0111532019606641,0.0325204000078492
0.8963,0.1925,0.0112220488863472,0.0496364000119803
1.0018,0.2607,0.0106712734808823,0.0883808000213317
1.0455,0.2929,0.0143890074677703,0.152332400036767
1.307,0.5387,0.0170051906437285,0.143307600034589
1.387,0.6334,0.0167298029409961,0.25720680006208
1.3056,0.5371,0.017900200677609,0.352589600085102
1.4357,0.696,0.0194836799683205,0.407516400098359
1.5476,0.8541,0.0181755883803414,0.540710000130507
1.5698,0.888,0.0158347929071156,0.89952360021711
1.5229,0.8174,0.0133563035825236,1
1.5776,0.9,0.0133563035825236,1
