susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151876558885797,0.00158117046446148
0.3537,0.0152,0.0147435723830657,0.00110681932512304
0.3998,0.0213,0.00825995320256091,0.0150211194123841
0.4318,0.0262,0.00666125258271041,0.0082220864151997
0.6081,0.0668,0.00532900206616833,0.00948702278676888
0.7004,0.0982,0.00373030144631783,0.0199227478522147
0.7152,0.1039,0.00559545216947675,0.0184996944341993
0.6895,0.0941,0.0079935030992525,0.0199227478522147
0.7075,0.1009,0.0106580041323367,0.0297260047318758
0.766,0.1253,0.0143883055786545,0.0330464627072449
0.8963,0.1925,0.0144771222797573,0.0504393378163212
1.0018,0.2607,0.0137665886709349,0.0898104823814121
1.0455,0.2929,0.0185626905304864,0.154796588470779
1.307,0.5387,0.021937725172393,0.145625799776902
1.387,0.6334,0.0215824583679817,0.261367477775483
1.3056,0.5371,0.0230923422867294,0.358293227246971
1.4357,0.696,0.025135126412094,0.414108544642462
1.5476,0.8541,0.0234476090911407,0.549456736400364
1.5698,0.888,0.0204278412536453,0.914074645505182
1.5229,0.8174,0.0172304400139443,1
1.5776,0.9,0.0172304400139443,1
