susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0115327496948006,0.00149724029058915
0.3537,0.0152,0.0111955347914438,0.00104806820341241
0.3998,0.0213,0.00627219720243539,0.0142237827605969
0.4318,0.0262,0.00505822355035112,0.00778564951106358
0.6081,0.0668,0.0040465788402809,0.0089834417435349
0.7004,0.0982,0.00283260518819663,0.0188652276614233
0.7152,0.1039,0.00424890778229494,0.0175177113998931
0.6895,0.0941,0.00606986826042134,0.0188652276614233
0.7075,0.1009,0.00809315768056179,0.028148117463076
0.766,0.1253,0.0109257628687584,0.0312923220733132
0.8963,0.1925,0.0109932058494298,0.0477619652697939
1.0018,0.2607,0.010453662004059,0.0850432485054638
1.0455,0.2929,0.0140955829603118,0.146579824448678
1.307,0.5387,0.016658416225823,0.137895830763261
1.387,0.6334,0.0163886443031376,0.247493820034387
1.3056,0.5371,0.0175351749745505,0.339274649847502
1.4357,0.696,0.0190863635299916,0.392127232105299
1.5476,0.8541,0.0178049468972359,0.52029100097973
1.5698,0.888,0.0155118855544101,0.865554611989588
1.5229,0.8174,0.0130839382502416,1
1.5776,0.9,0.0130839382502416,1
