susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146713271201113,0.00164461569993489
0.3537,0.0152,0.0142423409470086,0.00115123098995443
0.3998,0.0213,0.00797914281970965,0.0156238491493815
0.4318,0.0262,0.00643479259654004,0.00855200163966144
0.6081,0.0668,0.00514783407723203,0.00986769419960936
0.7004,0.0982,0.00360348385406242,0.0207221578191797
0.7152,0.1039,0.00540522578109364,0.0192420036892382
0.6895,0.0941,0.00772175111584805,0.0207221578191797
0.7075,0.1009,0.0102956681544641,0.030918775158776
0.766,0.1253,0.0138991520085265,0.0343724681286393
0.8963,0.1925,0.013984949243147,0.0524632408279231
1.0018,0.2607,0.0132985713661828,0.0934141717563019
1.0455,0.2929,0.0179316220356916,0.161007877023626
1.307,0.5387,0.0211919169512719,0.151469105964004
1.387,0.6334,0.0208487280127897,0.271854975199238
1.3056,0.5371,0.0223072810013388,0.372669917605247
1.4357,0.696,0.0242806173976111,0.430724851812949
1.5476,0.8541,0.022650469939821,0.571503955727375
1.5698,0.888,0.0197333639627228,0.950752336132362
1.5229,0.8174,0.0166446635163836,1
1.5776,0.9,0.0166446635163836,1
