susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0135320130635307,0.00152149050543286
0.3537,0.0152,0.0131363401669363,0.001065043353803
0.3998,0.0213,0.00735951587665706,0.0144541598016121
0.4318,0.0262,0.00593509344891698,0.00791175062825085
0.6081,0.0668,0.00474807475913358,0.00912894303259714
0.7004,0.0982,0.00332365233139351,0.019170780368454
0.7152,0.1039,0.00498547849709026,0.0178014389135644
0.6895,0.0941,0.00712211213870038,0.019170780368454
0.7075,0.1009,0.00949614951826717,0.0286040215021377
0.766,0.1253,0.0128198018496607,0.0317991515635467
0.8963,0.1925,0.0128989364289796,0.0485355471233081
1.0018,0.2607,0.0122658597944284,0.0864206607085862
1.0455,0.2929,0.0165391270776487,0.148953920481877
1.307,0.5387,0.0195462410917666,0.140129275550366
1.387,0.6334,0.019229702774491,0.251502380548051
1.3056,0.5371,0.0205749906229122,0.344769748531085
1.4357,0.696,0.0223950859472467,0.398478363372865
1.5476,0.8541,0.0208915289401878,0.528717950637917
1.5698,0.888,0.0182009532433454,0.879573661190734
1.5229,0.8174,0.0153521083878653,1
1.5776,0.9,0.0153521083878653,1
