susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0129464109288078,0.00157745784014312
0.3537,0.0152,0.0125678609016497,0.00110422048810018
0.3998,0.0213,0.00704103050514109,0.0149858494813596
0.4318,0.0262,0.00567825040737185,0.0082027807687442
0.6081,0.0668,0.00454260032589748,0.0094647470408587
0.7004,0.0982,0.00317982022812824,0.0198759687858033
0.7152,0.1039,0.00476973034219235,0.0184562567296745
0.6895,0.0941,0.00681390048884622,0.0198759687858033
0.7075,0.1009,0.00908520065179496,0.0296562073946906
0.766,0.1253,0.0122650208799232,0.0329688688589911
0.8963,0.1925,0.0123407308853548,0.0503209051005654
1.0018,0.2607,0.0117350508419018,0.089599605320129
1.0455,0.2929,0.0158233911352096,0.154433122550011
1.307,0.5387,0.0187003713416113,0.145283867077181
1.387,0.6334,0.0183975313198848,0.260753780975657
1.3056,0.5371,0.0196846014122224,0.35745194657643
1.4357,0.696,0.0214259315371498,0.413136208333482
1.5476,0.8541,0.0199874414339489,0.548166599449733
1.5698,0.888,0.0174133012492737,0.911928377386735
1.5229,0.8174,0.0146877410537352,1
1.5776,0.9,0.0146877410537352,1
