susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0124137806141948,0.00158374063800992
0.3537,0.0152,0.0120508045728441,0.00110861844660694
0.3998,0.0213,0.0067513543691235,0.0150455360610942
0.4318,0.0262,0.00544464062026088,0.00823545131765159
0.6081,0.0668,0.00435571249620871,0.00950244382805952
0.7004,0.0982,0.00304899874734609,0.019955132038925
0.7152,0.1039,0.00457349812101914,0.0185297654647161
0.6895,0.0941,0.00653356874431306,0.019955132038925
0.7075,0.1009,0.00871142499241741,0.0297743239945865
0.766,0.1253,0.0117604237397635,0.0331001793344073
0.8963,0.1925,0.0118330189480337,0.0505213263525165
1.0018,0.2607,0.0112522572818725,0.0899564682389635
1.0455,0.2929,0.0151723985284603,0.155048208461171
1.307,0.5387,0.0179310164427258,0.145862512760714
1.387,0.6334,0.0176406356096453,0.26179232746304
1.3056,0.5371,0.0188747541502377,0.358875628573048
1.4357,0.696,0.0205444439404511,0.414781673094798
1.5476,0.8541,0.0191651349833183,0.550349871708448
1.5698,0.888,0.0166968979021334,0.915560462833535
1.5229,0.8174,0.0140834704044082,1
1.5776,0.9,0.0140834704044082,1
