susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0129020396723302,0.00158201576853097
0.3537,0.0152,0.0125247870503322,0.00110741103797168
0.3998,0.0213,0.00701689876916203,0.0150291498010442
0.4318,0.0262,0.00565878932996938,0.00822648199636102
0.6081,0.0668,0.0045270314639755,0.00949209461118579
0.7004,0.0982,0.00316892202478285,0.0199333986834902
0.7152,0.1039,0.00475338303717428,0.0185095844918123
0.6895,0.0941,0.00679054719596325,0.0199333986834902
0.7075,0.1009,0.00905406292795101,0.0297418964483822
0.766,0.1253,0.0122229849527339,0.0330641295622972
0.8963,0.1925,0.0122984354771335,0.0504663030161378
1.0018,0.2607,0.0116948312819367,0.0898584956525589
1.0455,0.2929,0.0157691595995147,0.154879343739182
1.307,0.5387,0.0186362795266992,0.145703652281702
1.387,0.6334,0.0183344774291008,0.261507206538169
1.3056,0.5371,0.0196171363438938,0.358484773149117
1.4357,0.696,0.0213524984050845,0.41432992977826
1.5476,0.8541,0.0199189384414922,0.549750479564511
1.5698,0.888,0.0173536206119061,0.914563315787751
1.5229,0.8174,0.0146374017335208,1
1.5776,0.9,0.0146374017335208,1
