susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.017205057485534,0.00173430978480816
0.3537,0.0152,0.0167019856292319,0.00121401684936571
0.3998,0.0213,0.00935713652722026,0.0164759429556775
0.4318,0.0262,0.00754607784453246,0.00901841088100243
0.6081,0.0668,0.00603686227562597,0.010405858708849
0.7004,0.0982,0.00422580359293818,0.0218523032885828
0.7152,0.1039,0.00633870538940727,0.0202914244822555
0.6895,0.0941,0.00905529341343896,0.0218523032885828
0.7075,0.1009,0.0120737245512519,0.0326050239543934
0.766,0.1253,0.0162995281441901,0.0362470745024905
0.8963,0.1925,0.0164001425154506,0.0553244821353803
1.0018,0.2607,0.0155952275453671,0.0985087957771035
1.0455,0.2929,0.0210284035934305,0.169788927932719
1.307,0.5387,0.0248517497013269,0.159729931180832
1.387,0.6334,0.0244492922162852,0.286681407428789
1.3056,0.5371,0.0261597365277125,0.392994597237529
1.4357,0.696,0.0284738670667025,0.454215732641257
1.5476,0.8541,0.0265621940127543,0.602672650220836
1.5698,0.888,0.0231413053898996,1
1.5229,0.8174,0.019519188024524,1
1.5776,0.9,0.019519188024524,1
