susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0167678263949372,0.00170998704301388
0.3537,0.0152,0.0162775390734478,0.00119699093010972
0.3998,0.0213,0.00911934417970271,0.0162448769086318
0.4318,0.0262,0.0073543098223409,0.00889193262367217
0.6081,0.0668,0.00588344785787272,0.0102599222580833
0.7004,0.0982,0.0041184135005109,0.0215458367419749
0.7152,0.1039,0.00617762025076635,0.0200068484032624
0.6895,0.0941,0.00882517178680907,0.0215458367419749
0.7075,0.1009,0.0117668957157454,0.0321477564086609
0.766,0.1253,0.0158853092162563,0.0357387291989901
0.8963,0.1925,0.0159833666805542,0.0545485866721427
1.0018,0.2607,0.0151989069661712,0.0971272640431883
1.0455,0.2929,0.0204940100382566,0.167407731511059
1.307,0.5387,0.024220193681576,0.157489806661578
1.387,0.6334,0.0238279638243845,0.282660858210194
1.3056,0.5371,0.0254949407174484,0.387483063946945
1.4357,0.696,0.0277502623962996,0.447845606565335
1.5476,0.8541,0.02588717057464,0.594220497447323
1.5698,0.888,0.0225532167885121,0.988543509566323
1.5229,0.8174,0.0190231480737885,1
1.5776,0.9,0.0190231480737885,1
