susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0185246541860696,0.00173823665981598
0.3537,0.0152,0.0179829976309213,0.00121676566187118
0.3998,0.0213,0.0100748119257571,0.0165132482682518
0.4318,0.0262,0.00812484832722349,0.00903883063104309
0.6081,0.0668,0.00649987866177879,0.0104294199588959
0.7004,0.0982,0.00454991506324515,0.0219017819136813
0.7152,0.1039,0.00682487259486773,0.0203373689198469
0.6895,0.0941,0.00974981799266818,0.0219017819136813
0.7075,0.1009,0.0129997573235576,0.0326788492045404
0.766,0.1253,0.0175496723868027,0.0363291461901539
0.8963,0.1925,0.0176580036978324,0.0554497494481297
1.0018,0.2607,0.0167913532095952,0.0987318422775476
1.0455,0.2929,0.0226412440051961,0.170173368995984
1.307,0.5387,0.0267578338243227,0.160091596369052
1.387,0.6334,0.0263245085802041,0.287330519867581
1.3056,0.5371,0.0281661408677081,0.393884427114301
1.4357,0.696,0.03065776102139,0.455244181205805
1.5476,0.8541,0.0285994661118267,0.604037239286052
1.5698,0.888,0.0249162015368187,1
1.5229,0.8174,0.0210162743397514,1
1.5776,0.9,0.0210162743397514,1
