susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0177137761993311,0.00176818300966421
0.3537,0.0152,0.017195829526836,0.00123772810676494
0.3998,0.0213,0.00963380810840813,0.01679773859181
0.4318,0.0262,0.00776920008742591,0.00919455165025387
0.6081,0.0668,0.00621536006994073,0.0106090980579852
0.7004,0.0982,0.00435075204895851,0.022279105921769
0.7152,0.1039,0.00652612807343777,0.0206877412130712
0.6895,0.0941,0.00932304010491109,0.022279105921769
0.7075,0.1009,0.0124307201398815,0.0332418405816871
0.766,0.1253,0.01678147218884,0.0369550249019819
0.8963,0.1925,0.016885061523339,0.0564050380082882
1.0018,0.2607,0.0160563468473469,0.100432794948927
1.0455,0.2929,0.0216501709102935,0.173105116646126
1.307,0.5387,0.025586565621256,0.162849655190073
1.387,0.6334,0.02517220828326,0.292280651497493
1.3056,0.5371,0.0269332269697432,0.400670269989909
1.4357,0.696,0.0293157816632204,0.463087130231056
1.5476,0.8541,0.0273475843077392,0.614443595858312
1.5698,0.888,0.0238255469347728,1
1.5229,0.8174,0.0200963308928084,1
1.5776,0.9,0.0200963308928084,1
