susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0172643762105339,0.0017383598356671
0.3537,0.0152,0.0167595698885885,0.00121685188496697
0.3998,0.0213,0.00938939758818512,0.0165144184388374
0.4318,0.0262,0.00757209482918155,0.0090394711454689
0.6081,0.0668,0.00605767586334524,0.0104301590140026
0.7004,0.0982,0.00424037310434167,0.0219033339294054
0.7152,0.1039,0.0063605596565125,0.020338810077305
0.6895,0.0941,0.00908651379501785,0.0219033339294054
0.7075,0.1009,0.0121153517266905,0.0326811649105414
0.766,0.1253,0.0163557248310321,0.0363317205654423
0.8963,0.1925,0.0164566860954212,0.0554536787577804
1.0018,0.2607,0.0156489959803085,0.0987388386658911
1.0455,0.2929,0.0211009042573192,0.170185427911809
1.307,0.5387,0.0249374323041046,0.16010294086494
1.387,0.6334,0.0245335872465482,0.287350880835771
1.3056,0.5371,0.0262499287411627,0.393912338762164
1.4357,0.696,0.0285720378221117,0.455276440961213
1.5476,0.8541,0.026653773798719,0.604080042894316
1.5698,0.888,0.0232210908094901,1
1.5229,0.8174,0.0195864852914829,1
1.5776,0.9,0.0195864852914829,1
