susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0177280624996864,0.00172796247931213
0.3537,0.0152,0.0172096980991108,0.00120957373551849
0.3998,0.0213,0.00964157785070665,0.0164156435534652
0.4318,0.0262,0.00777546600863439,0.00898540489242307
0.6081,0.0668,0.00622037280690751,0.0103677748758728
0.7004,0.0982,0.00435426096483526,0.0217723272393328
0.7152,0.1039,0.00653139144725289,0.0202171610079519
0.6895,0.0941,0.00933055921036127,0.0217723272393328
0.7075,0.1009,0.012440745613815,0.032485694611068
0.766,0.1253,0.0167950065786503,0.0361144158176235
0.8963,0.1925,0.0168986794587654,0.0551220030900569
1.0018,0.2607,0.0160692964178444,0.098148268824929
1.0455,0.2929,0.0216676319440612,0.169167526724657
1.307,0.5387,0.0256072013884359,0.159145344344647
1.387,0.6334,0.0251925098679754,0.285632197830295
1.3056,0.5371,0.0269549488299326,0.391556297812129
1.4357,0.696,0.0293394250725804,0.452553373331847
1.5476,0.8541,0.0273696403503931,0.600466961560965
1.5698,0.888,0.0238447624264788,0.998935109290342
1.5229,0.8174,0.0201125387423343,1
1.5776,0.9,0.0201125387423343,1
