susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0171108948135464,0.00173813000783175
0.3537,0.0152,0.0166105762517468,0.00121669100548222
0.3998,0.0213,0.00930592524947261,0.0165122350744016
0.4318,0.0262,0.00750477842699404,0.00903827604072508
0.6081,0.0668,0.00600382274159523,0.0104287800469905
0.7004,0.0982,0.00420267591911666,0.02190043809868
0.7152,0.1039,0.00630401387867499,0.0203361210916314
0.6895,0.0941,0.00900573411239285,0.02190043809868
0.7075,0.1009,0.0120076454831905,0.0326768441472368
0.766,0.1253,0.0162103214023071,0.0363269171636835
0.8963,0.1925,0.0163103851146671,0.0554463472498327
1.0018,0.2607,0.0155098754157877,0.0987257844448432
1.0455,0.2929,0.0209133158832234,0.170162927766728
1.307,0.5387,0.0247157369529004,0.160081773721304
1.387,0.6334,0.0243154821034607,0.287312890294588
1.3056,0.5371,0.0260165652135793,0.393860259774674
1.4357,0.696,0.0283180305978575,0.455216249051134
1.5476,0.8541,0.026416820063019,0.604000177721532
1.5698,0.888,0.0230146538427817,1
1.5229,0.8174,0.0194123601978246,1
1.5776,0.9,0.0194123601978246,1
