susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0187377217586463,0.00178646691404518
0.3537,0.0152,0.0181898351575163,0.00125052683983163
0.3998,0.0213,0.0101906907810182,0.0169714356834292
0.4318,0.0262,0.00821829901695013,0.00928962795303494
0.6081,0.0668,0.0065746392135601,0.0107188014842711
0.7004,0.0982,0.00460224744949207,0.0225094831169693
0.7152,0.1039,0.00690337117423811,0.0209016628943286
0.6895,0.0941,0.00986195882034015,0.0225094831169693
0.7075,0.1009,0.0131492784271202,0.0335855779840494
0.766,0.1253,0.0177515258766123,0.0373371585035443
0.8963,0.1925,0.0178611031968383,0.0569882945580413
1.0018,0.2607,0.0169844846350303,0.101471320717766
1.0455,0.2929,0.0229016599272344,0.174895110885023
1.307,0.5387,0.0270655980958224,0.164533602783561
1.387,0.6334,0.0266272888149184,0.295302980891668
1.3056,0.5371,0.0284901032587604,0.404813402722638
1.4357,0.696,0.0310103816239585,0.467875684788433
1.5476,0.8541,0.0289284125396645,0.620797252630701
1.5698,0.888,0.0252027836519804,1
1.5229,0.8174,0.0212580001238443,1
1.5776,0.9,0.0212580001238443,1
