susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0161733120324296,0.00171536476020589
0.3537,0.0152,0.0157004081718322,0.00120075533214412
0.3998,0.0213,0.00879601180711083,0.016295965221956
0.4318,0.0262,0.00709355790896034,0.00891989675307063
0.6081,0.0668,0.00567484632716828,0.0102921885612353
0.7004,0.0982,0.00397239242901779,0.0216135959785942
0.7152,0.1039,0.00595858864352669,0.0200697676944089
0.6895,0.0941,0.00851226949075241,0.0216135959785942
0.7075,0.1009,0.0113496926543366,0.0322488574918708
0.766,0.1253,0.0153220850833543,0.0358511234883031
0.8963,0.1925,0.0154166658554738,0.0547201358505679
1.0018,0.2607,0.014660019678518,0.0974327183796946
1.0455,0.2929,0.0197673813729695,0.167934210024157
1.307,0.5387,0.0233614507135094,0.157985094414963
1.387,0.6334,0.0229831276250315,0.283549794862034
1.3056,0.5371,0.0245910007510625,0.388701654662655
1.4357,0.696,0.0267663585098104,0.449254030697923
1.5476,0.8541,0.0249693238395404,0.596089254171547
1.5698,0.888,0.0217535775874784,0.991652367875026
1.5229,0.8174,0.0183486697911774,1
1.5776,0.9,0.0183486697911774,1
