susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0208361916388435,0.00175693040287063
0.3537,0.0152,0.0202269462692867,0.00122985128200944
0.3998,0.0213,0.011331963873757,0.0166908388272709
0.4318,0.0262,0.0091386805433524,0.00913603809492725
0.6081,0.0668,0.00731094443468192,0.0105415824172237
0.7004,0.0982,0.00511766110427735,0.0221373230761699
0.7152,0.1039,0.00767649165641602,0.0205560857135863
0.6895,0.0941,0.0109664166520229,0.0221373230761699
0.7075,0.1009,0.0146218888693638,0.0330302915739678
0.766,0.1253,0.0197395499736412,0.0367198454199961
0.8963,0.1925,0.0198613990475526,0.0560460798515729
1.0018,0.2607,0.0188866064562616,0.0997936468830515
1.0455,0.2929,0.0254664564474754,0.172003486441034
1.307,0.5387,0.0300967212561072,0.161813290104385
1.387,0.6334,0.0296093249604618,0.290420595594514
1.3056,0.5371,0.031680759216955,0.398120429290484
1.4357,0.696,0.0344832879169164,0.460140072511817
1.5476,0.8541,0.0321681555126005,0.610533314997542
1.5698,0.888,0.028025286999614,1
1.5229,0.8174,0.0236387203388049,1
1.5776,0.9,0.0236387203388049,1
