susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00948437989929203,0.00141417626467818
0.3537,0.0152,0.00920705884960513,0.000989923385274727
0.3998,0.0213,0.00515817152417637,0.0134346745144427
0.4318,0.0262,0.00415981574530352,0.00735371657632654
0.6081,0.0668,0.00332785259624282,0.00848505758806909
0.7004,0.0982,0.00232949681736997,0.0178186209349451
0.7152,0.1039,0.00349424522605496,0.0165458622967347
0.6895,0.0941,0.00499177889436423,0.0178186209349451
0.7075,0.1009,0.00665570519248564,0.0265865137759498
0.766,0.1253,0.00898520200985561,0.029556283931774
0.8963,0.1925,0.00904066621979299,0.045112222843234
1.0018,0.2607,0.00859695254029395,0.0803252118337207
1.0455,0.2929,0.0115920198769125,0.138447856311994
1.307,0.5387,0.0136996598545329,0.13024563397686
1.387,0.6334,0.0134778030147834,0.233763336551303
1.3056,0.5371,0.0144206945837189,0.320452341576076
1.4357,0.696,0.0156963714122786,0.370372763719216
1.5476,0.8541,0.0146425514234684,0.491426251975668
1.5698,0.888,0.0127567682855975,0.817535298610456
1.5229,0.8174,0.0107600567278518,1
1.5776,0.9,0.0107600567278518,1
