susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0104360489814975,0.00146983330900141
0.3537,0.0152,0.0101309013504596,0.00102888331630099
0.3998,0.0213,0.00567574593730567,0.0139634164355134
0.4318,0.0262,0.00457721446556909,0.00764313320680734
0.6081,0.0668,0.00366177157245527,0.00881899985400846
0.7004,0.0982,0.00256324010071869,0.0185198996934178
0.7152,0.1039,0.00384486015107803,0.0171970497153165
0.6895,0.0941,0.0054926573586829,0.0185198996934178
0.7075,0.1009,0.00732354314491054,0.0276328662092265
0.766,0.1253,0.00988678324562923,0.0307195161581295
0.8963,0.1925,0.00994781277183682,0.046887682557145
1.0018,0.2607,0.00945957656217611,0.0834865319512801
1.0455,0.2929,0.0127551709773859,0.143896680951238
1.307,0.5387,0.0150742929732742,0.13537164775903
1.387,0.6334,0.0148301748684438,0.242963445977933
1.3056,0.5371,0.0158676768139728,0.33306422781972
1.4357,0.696,0.0172713559167474,0.38494934362747
1.5476,0.8541,0.0161117949188032,0.51076707487799
1.5698,0.888,0.0140367910277452,0.849710635933716
1.5229,0.8174,0.011839728084272,1
1.5776,0.9,0.011839728084272,1
