susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00965528054646275,0.0014564793707681
0.3537,0.0152,0.00937296240182934,0.00101953555953767
0.3998,0.0213,0.0052511174901815,0.0138365540222969
0.4318,0.0262,0.00423477216950121,0.00757369272799409
0.6081,0.0668,0.00338781773560097,0.00873887622460857
0.7004,0.0982,0.00237147241492068,0.018351640071678
0.7152,0.1039,0.00355720862238101,0.0170408086379867
0.6895,0.0941,0.00508172660340145,0.018351640071678
0.7075,0.1009,0.00677563547120193,0.0273818121704402
0.766,0.1253,0.00914710788612261,0.0304404188490532
0.8963,0.1925,0.00920357151504929,0.0464616919275022
1.0018,0.2607,0.00875186248363583,0.0827280282596278
1.0455,0.2929,0.0118008984456767,0.142589330398197
1.307,0.5387,0.0139465163448906,0.134141750047742
1.387,0.6334,0.0137206618291839,0.240756039987966
1.3056,0.5371,0.0146805435209375,0.33003822541605
1.4357,0.696,0.0159792069862512,0.381451947204164
1.5476,0.8541,0.0149063980366443,0.506126581341913
1.5698,0.888,0.012986634653137,0.841990724241036
1.5229,0.8174,0.0109539440117765,1
1.5776,0.9,0.0109539440117765,1
