susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.012057687123395,0.0014640967635357
0.3537,0.0152,0.0117051231724186,0.00102486773447499
0.3998,0.0213,0.00655768948816221,0.0139089192535892
0.4318,0.0262,0.00528845926464695,0.00761330317038565
0.6081,0.0668,0.00423076741171756,0.00878458058121421
0.7004,0.0982,0.00296153718820229,0.0184476192205498
0.7152,0.1039,0.00444230578230344,0.0171299321333677
0.6895,0.0941,0.00634615111757634,0.0184476192205498
0.7075,0.1009,0.00846153482343511,0.0275250191544712
0.766,0.1253,0.0114230720116374,0.0305996223578962
0.8963,0.1925,0.0114935848018327,0.0467046867567889
1.0018,0.2607,0.0109294824802704,0.0831606961688278
1.0455,0.2929,0.0147371731508162,0.143335073150145
1.307,0.5387,0.0174166591782373,0.134843311921638
1.387,0.6334,0.0171346080174561,0.242015195012451
1.3056,0.5371,0.0183333254507761,0.33176432661719
1.4357,0.696,0.0199551196252678,0.38344694237
1.5476,0.8541,0.0186153766115573,0.508773625328656
1.5698,0.888,0.0162179417449173,0.846394338999989
1.5229,0.8174,0.0136794812978868,1
1.5776,0.9,0.0136794812978868,1
