susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0100461414457856,0.00144957623774592
0.3537,0.0152,0.00975239461988539,0.00101470336642214
0.3998,0.0213,0.00546369096174302,0.0137709742585862
0.4318,0.0262,0.00440620238850244,0.00753779643627876
0.6081,0.0668,0.00352496191080195,0.0086974574264755
0.7004,0.0982,0.00246747333756136,0.0182646605955985
0.7152,0.1039,0.00370121000634205,0.0169600419816272
0.6895,0.0941,0.00528744286620292,0.0182646605955985
0.7075,0.1009,0.0070499238216039,0.0272520332696232
0.766,0.1253,0.00951739715916526,0.0302961433688896
0.8963,0.1925,0.0095761465243453,0.0462414819840947
1.0018,0.2607,0.00910615160290503,0.082335930303968
1.0455,0.2929,0.0122786173226268,0.141913513675325
1.307,0.5387,0.014511093199468,0.133505971496399
1.387,0.6334,0.0142760957387479,0.2396149520994
1.3056,0.5371,0.0152748349468084,0.328473975473225
1.4357,0.696,0.0166260703459492,0.379644016665656
1.5476,0.8541,0.0155098324075286,0.503727742616706
1.5698,0.888,0.0135123539914075,0.838000023040914
1.5229,0.8174,0.0113973768449263,1
1.5776,0.9,0.0113973768449263,1
