susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00924075149771568,0.00140975527660015
0.3537,0.0152,0.00897055408550177,0.000986828693620103
0.3998,0.0213,0.0050256718671787,0.0133926751277014
0.4318,0.0262,0.00405296118320863,0.00733072743832077
0.6081,0.0668,0.0032423689465669,0.00845853165960089
0.7004,0.0982,0.00226965826259683,0.0177629164851619
0.7152,0.1039,0.00340448739389525,0.0164941367362217
0.6895,0.0941,0.00486355341985036,0.0177629164851619
0.7075,0.1009,0.00648473789313381,0.0265033992000828
0.766,0.1253,0.00875439615573064,0.0294638852809431
0.8963,0.1925,0.00880843563817342,0.0449711933235447
1.0018,0.2607,0.00837611977863117,0.0800740997108884
1.0455,0.2929,0.0112942518305414,0.138015041579154
1.307,0.5387,0.0133477521633671,0.129838460974874
1.387,0.6334,0.013131594233596,0.233032547222004
1.3056,0.5371,0.0140502654351233,0.319450545677593
1.4357,0.696,0.0152931735313072,0.369214906941579
1.5476,0.8541,0.0142664233648944,0.489889958618551
1.5698,0.888,0.0124290809618398,0.814979525402545
1.5229,0.8174,0.0104836595938997,1
1.5776,0.9,0.0104836595938997,1
