susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00962452205201021,0.00142110757369361
0.3537,0.0152,0.00934310327855961,0.000994775301585525
0.3998,0.0213,0.00523438918618099,0.0135005219500893
0.4318,0.0262,0.00422128160175886,0.00738975938320676
0.6081,0.0668,0.00337702528140709,0.00852664544216164
0.7004,0.0982,0.00236391769698496,0.0179059554285394
0.7152,0.1039,0.00354587654547744,0.0166269586122152
0.6895,0.0941,0.00506553792211063,0.0179059554285394
0.7075,0.1009,0.00675405056281418,0.0267168223854398
0.766,0.1253,0.00911796825979914,0.0297011482901964
0.8963,0.1925,0.00917425201448926,0.0453333316008261
1.0018,0.2607,0.00872398197696831,0.0807189101857969
1.0455,0.2929,0.0117633047302347,0.139126431464604
1.307,0.5387,0.0139020874084592,0.130884007537181
1.387,0.6334,0.0136769523896987,0.234909081931553
1.3056,0.5371,0.0146337762194307,0.322022976198971
1.4357,0.696,0.0159283025773034,0.372188073550356
1.5476,0.8541,0.0148589112381912,0.493834881858528
1.5698,0.888,0.0129452635787272,0.821542288352274
1.5229,0.8174,0.0109190484098829,1
1.5776,0.9,0.0109190484098829,1
