susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00948589586766562,0.00142211292190214
0.3537,0.0152,0.00920853049141809,0.000995479045331494
0.3998,0.0213,0.00515899599820411,0.0135100727580703
0.4318,0.0262,0.00416048064371299,0.0073949871938911
0.6081,0.0668,0.00332838451497039,0.00853267753141281
0.7004,0.0982,0.00232986916047928,0.0179186228159669
0.7152,0.1039,0.00349480374071891,0.016638721186255
0.6895,0.0941,0.00499257677245559,0.0179186228159669
0.7075,0.1009,0.00665676902994078,0.0267357229317601
0.766,0.1253,0.00898663819042006,0.0297221600677546
0.8963,0.1925,0.00904211126566957,0.0453654022086781
1.0018,0.2607,0.00859832666367351,0.0807760139640413
1.0455,0.2929,0.0115938727271469,0.139224855054219
1.307,0.5387,0.0137018495866281,0.130976600107187
1.387,0.6334,0.0134799572856301,0.235075265990423
1.3056,0.5371,0.0144229995648717,0.322250788103024
1.4357,0.696,0.0156988802956104,0.372451374246169
1.5476,0.8541,0.0146448918658697,0.494184240360992
1.5698,0.888,0.0127588073073865,0.822123480151624
1.5229,0.8174,0.0107617765984043,1
1.5776,0.9,0.0107617765984043,1
