susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128317379152737,0.00149477882612081
0.3537,0.0152,0.0124565409002072,0.00104634517828456
0.3998,0.0213,0.00697866448023656,0.0142003988481476
0.4318,0.0262,0.00562795522599723,0.00777284989582819
0.6081,0.0668,0.00450236418079778,0.00896867295672483
0.7004,0.0982,0.00315165492655845,0.0188342132091221
0.7152,0.1039,0.00472748238983767,0.0174889122656134
0.6895,0.0941,0.00675354627119667,0.0188342132091221
0.7075,0.1009,0.00900472836159556,0.0281018419310711
0.766,0.1253,0.012156383288154,0.0312408774659248
0.8963,0.1925,0.0122314226911673,0.0476834445532537
1.0018,0.2607,0.0116311074670609,0.0849034373236617
1.0455,0.2929,0.0156832352297789,0.146338847077227
1.307,0.5387,0.0185347325442842,0.137669129885726
1.387,0.6334,0.018234574932231,0.247086939957769
1.3056,0.5371,0.0195102447834571,0.338716881998974
1.4357,0.696,0.0212361510527629,0.391482574561039
1.5476,0.8541,0.0198104023955102,0.51943564207698
1.5698,0.888,0.0172590626930582,0.864131639380437
1.5229,0.8174,0.0145576441845795,1
1.5776,0.9,0.0145576441845795,1
