susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0111329090888228,0.0015061246085542
0.3537,0.0152,0.0108073854312549,0.00105428722598794
0.3998,0.0213,0.00605474003076327,0.0143081837812649
0.4318,0.0262,0.00488285486351876,0.00783184796448182
0.6081,0.0668,0.00390628389081501,0.00903674765132517
0.7004,0.0982,0.00273439872357051,0.0189771700677829
0.7152,0.1039,0.00410159808535576,0.0176216579200841
0.6895,0.0941,0.00585942583622252,0.0189771700677829
0.7075,0.1009,0.00781256778163002,0.0283151426408189
0.766,0.1253,0.0105469665052005,0.0314780043187827
0.8963,0.1925,0.0106120712367141,0.0480453750128788
1.0018,0.2607,0.0100912333846054,0.0855478777658783
1.0455,0.2929,0.013606888886339,0.147449599177456
1.307,0.5387,0.0160808686838551,0.138714076447841
1.387,0.6334,0.0158204497578008,0.248962397794009
1.3056,0.5371,0.0169272301935317,0.341287836298381
1.4357,0.696,0.0184246390183441,0.394454034980344
1.5476,0.8541,0.017187649119586,0.523378301472583
1.5698,0.888,0.0149740882481242,0.870690636205181
1.5229,0.8174,0.0126303179136352,1
1.5776,0.9,0.0126303179136352,1
