susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00988825147485809,0.00146810079185032
0.3537,0.0152,0.00959912131477452,0.00102767055429522
0.3998,0.0213,0.0053778209775544,0.013946957522578
0.4318,0.0262,0.00433695240125355,0.00763412411762167
0.6081,0.0668,0.00346956192100284,0.00880860475110192
0.7004,0.0982,0.00242869334470199,0.018498069977314
0.7152,0.1039,0.00364304001705298,0.0171767792646488
0.6895,0.0941,0.00520434288150425,0.018498069977314
0.7075,0.1009,0.00693912384200567,0.027600294886786
0.766,0.1253,0.00936781718670766,0.0306833065496717
0.8963,0.1925,0.00942564321872437,0.0468324152600252
1.0018,0.2607,0.00896303496259066,0.0833881249770982
1.0455,0.2929,0.0120856406914932,0.143727067522146
1.307,0.5387,0.0142830299081283,0.135212082929415
1.387,0.6334,0.0140517257800615,0.242677060892858
1.3056,0.5371,0.0150347683243456,0.332671639433283
1.4357,0.696,0.01636476706073,0.384495597385599
1.5476,0.8541,0.0152660724524125,0.510165025167986
1.5698,0.888,0.0132999873638442,0.84870906776867
1.5229,0.8174,0.0112182502112425,1
1.5776,0.9,0.0112182502112425,1
