susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0103251330214182,0.00146287263808403
0.3537,0.0152,0.0100232285471077,0.00102401084665882
0.3998,0.0213,0.00561542322217481,0.0138972900617983
0.4318,0.0262,0.0045285671146571,0.00760693771803696
0.6081,0.0668,0.00362285369172568,0.00877723582850418
0.7004,0.0982,0.00253599758420798,0.0184321952398588
0.7152,0.1039,0.00380399637631197,0.0171156098655832
0.6895,0.0941,0.00543428053758852,0.0184321952398588
0.7075,0.1009,0.00724570738345136,0.0275020055959798
0.766,0.1253,0.00978170496765934,0.0305740381359562
0.8963,0.1925,0.00984208586252144,0.0466656371548806
1.0018,0.2607,0.00935903870362468,0.0830911658431729
1.0455,0.2929,0.0126196070261778,0.143215231268427
1.307,0.5387,0.0149140810309374,0.134730569967539
1.387,0.6334,0.014672557451489,0.24181284707529
1.3056,0.5371,0.0156990326641446,0.331486939789841
1.4357,0.696,0.0170877932459728,0.383126343914208
1.5476,0.8541,0.015940556243593,0.508348241734201
1.5698,0.888,0.0138876058182818,0.845686672076378
1.5229,0.8174,0.0117138936032464,1
1.5776,0.9,0.0117138936032464,1
