susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0105247419107843,0.00146410103719249
0.3537,0.0152,0.0102170009192409,0.00102487072603474
0.3998,0.0213,0.00572398244270727,0.0139089598533286
0.4318,0.0262,0.00461611487315102,0.00761332539340094
0.6081,0.0668,0.00369289189852082,0.00878460622315493
0.7004,0.0982,0.00258502432896457,0.0184476730686254
0.7152,0.1039,0.00387753649344686,0.0171299821351521
0.6895,0.0941,0.00553933784778123,0.0184476730686254
0.7075,0.1009,0.00738578379704164,0.0275250994992188
0.766,0.1253,0.00997080812600621,0.030599711677323
0.8963,0.1925,0.0100323563243149,0.0467048230864404
1.0018,0.2607,0.00953997073784545,0.0831609389125333
1.0455,0.2929,0.0128635734465142,0.143335491541145
1.307,0.5387,0.015202404982244,0.134843705525428
1.387,0.6334,0.0149562121890093,0.242015901447918
1.3056,0.5371,0.0160025315602569,0.331765295027818
1.4357,0.696,0.0174181401213565,0.383448061640713
1.5476,0.8541,0.0162487243534916,0.50877511042439
1.5698,0.888,0.0141560856109965,0.846396809600978
1.5229,0.8174,0.011940350471884,1
1.5776,0.9,0.011940350471884,1
