susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0104416485993744,0.00147428362379564
0.3537,0.0152,0.0101363372368196,0.00103199853665695
0.3998,0.0213,0.00567879134351943,0.0140056944260586
0.4318,0.0262,0.00457967043832212,0.00766627484373734
0.6081,0.0668,0.0036637363506577,0.00884570174277385
0.7004,0.0982,0.00256461544546039,0.0185759736598251
0.7152,0.1039,0.00384692316819058,0.017249118398409
0.6895,0.0941,0.00549560452598655,0.0185759736598251
0.7075,0.1009,0.0073274727013154,0.0277165321273581
0.766,0.1253,0.00989208814677579,0.0308125277373289
0.8963,0.1925,0.00995315041928675,0.047029647599081
1.0018,0.2607,0.00946465223919906,0.0837393098315925
1.0455,0.2929,0.012762014954791,0.144332366769593
1.307,0.5387,0.0150823813102075,0.135781521751579
1.387,0.6334,0.0148381322201637,0.24369908301342
1.3056,0.5371,0.01587619085285,0.334072669152092
1.4357,0.696,0.0172806231206021,0.386114881072079
1.5476,0.8541,0.0161204399428939,0.512313559268986
1.5698,0.888,0.0140443226775212,0.852283362916261
1.5229,0.8174,0.0118460808671266,1
1.5776,0.9,0.0118460808671266,1
