susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00632634672213044,0.000463498828529216
0.3537,0.0152,0.00614136582382253,0.000324449179970451
0.3998,0.0213,0.00344064470852708,0.00440323887102755
0.4318,0.0262,0.00277471347461861,0.00241019390835192
0.6081,0.0668,0.00221977077969489,0.00278099297117529
0.7004,0.0982,0.00155383954578642,0.00584008523946812
0.7152,0.1039,0.00233075931867963,0.00542293629379182
0.6895,0.0941,0.00332965616954233,0.00584008523946812
0.7075,0.1009,0.00443954155938978,0.00871377797634926
0.766,0.1253,0.0059933811051762,0.00968712551626061
0.8963,0.1925,0.00603037728483779,0.014785612630082
1.0018,0.2607,0.00573440784754513,0.0263267334604595
1.0455,0.2929,0.00773220154927053,0.0453765353130102
1.307,0.5387,0.00913805637641063,0.0426882421075408
1.387,0.6334,0.00899007165776431,0.0766163563558794
1.3056,0.5371,0.00961900671201119,0.10502883454472
1.4357,0.696,0.0104699188442276,0.121390343191802
1.5476,0.8541,0.00976699143065752,0.161065842913902
1.5698,0.888,0.00850912132216375,0.26794867277274
1.5229,0.8174,0.00717725885434681,0.441065485228402
1.5776,0.9,0.00717725885434681,0.368898717626403
